traj,x,y,z
0,4.53963948530145e-05,0.0,0.0
1,0.000989563879556954,0.000852817262057215,1.0340519111196045e-05
2,0.001962553011253476,0.001735955709591508,2.1672445654985495e-05
3,0.0029648886993527412,0.0026500544045120478,3.4048000088660046e-05
4,0.003997106570750475,0.0035957659129053354,4.752136010210961e-05
5,0.005059742368757725,0.004573744256049395,6.214903987711295e-05
6,0.006153342314064503,0.00558466138318181,7.798930892022327e-05
7,0.007278467528522015,0.006629200652241707,9.510333620710298e-05
8,0.008435668423771858,0.007708040066063404,0.00011355448805261403
9,0.009625502862036228,0.008821877650916576,0.0001334082189714536
10,0.010848574340343475,0.00997143890708685,0.00015473320672754198
11,0.012105454690754414,0.011157438158988953,0.00017760017362888902
12,0.01339672040194273,0.012380588799715042,0.0002020826213993132
13,0.01472298614680767,0.013641659170389175,0.00022825718042440712
14,0.01608484983444214,0.014941382221877575,0.00025620264932513237
15,0.017482919618487358,0.016280516982078552,0.00028600177029147744
16,0.01891781948506832,0.017659852281212807,0.00031773981754668057
17,0.020390188321471214,0.01908016949892044,0.0003515051503200084
18,0.02190065197646618,0.020542260259389877,0.0003873893874697387
19,0.023449843749403954,0.02204691618680954,0.00042548758210614324
20,0.025038428604602814,0.02359497733414173,0.0004658979014493525
21,0.02666708640754223,0.025187283754348755,0.0005087237223051488
22,0.028336457908153534,0.026824649423360825,0.0005540699348784983
23,0.030047224834561348,0.02850794978439808,0.0006020459695719182
24,0.03180009499192238,0.030238045379519463,0.0006527660298161209
25,0.03359568119049072,0.032015759497880936,0.000706345890648663
26,0.03543481603264809,0.03384209796786308,0.0007629102328792214
27,0.03731808811426163,0.03571784123778343,0.0008225821075029671
28,0.039246294647455215,0.03764399513602257,0.0008854935294948518
29,0.04122012481093407,0.03962141275405884,0.0009517777361907065
30,0.04324033856391907,0.041651107370853424,0.0010215771617367864
31,0.045307669788599014,0.043733980506658554,0.001095033367164433
32,0.047422874718904495,0.045871004462242126,0.0011722978670150042
33,0.0495866984128952,0.04806315153837204,0.0012535226996988058
34,0.05179988592863083,0.050311390310525894,0.0013388680526986718
35,0.054063305258750916,0.05261678993701935,0.0014285006327554584
36,0.05637771636247635,0.054980359971523285,0.0015225907554849982
37,0.05874386057257652,0.057403046637773514,0.0016213130438700318
38,0.06116262823343277,0.059886008501052856,0.0017248515505343676
39,0.06363478302955627,0.06243022158741951,0.0018333937041461468
40,0.0661611258983612,0.06503675132989883,0.0019471311243250966
41,0.06874256581068039,0.06770671904087067,0.002066271612420678
42,0.07137993723154068,0.07044125348329544,0.0021910180803388357
43,0.07407406717538834,0.07324142009019852,0.002321584615856409
44,0.076825812458992,0.07610833644866943,0.0024581914767622948
45,0.0796361118555069,0.0790432021021843,0.002601072657853365
46,0.0825057327747345,0.08204707503318787,0.002750454703345895
47,0.08543568849563599,0.08512122929096222,0.002906590234488249
48,0.08842684328556061,0.08826681226491928,0.0030697251204401255
49,0.09148004651069641,0.09148496389389038,0.003240116871893406
50,0.09459634870290756,0.09477699548006058,0.003418039297685027
51,0.09777660667896271,0.09814409166574478,0.003603761550039053
52,0.10102180391550064,0.10158751904964447,0.003797573735937476
53,0.1043328121304512,0.10510844737291336,0.003999761305749416
54,0.10771060734987259,0.10870819538831711,0.004210630431771278
55,0.11115632951259613,0.11238817870616913,0.00443049892783165
56,0.11467080563306808,0.11614952236413956,0.004659678786993027
57,0.11825503408908844,0.11999361962080002,0.004898507613688707
58,0.12191016227006912,0.12392192333936691,0.005147326737642288
59,0.12563705444335938,0.12793560326099396,0.005406483542174101
60,0.12943679094314575,0.13203608989715576,0.00567634217441082
61,0.1333104372024536,0.13622480630874634,0.00595727888867259
62,0.13725899159908295,0.14050306379795074,0.006249676458537579
63,0.14128348231315613,0.14487220346927643,0.006553926505148411
64,0.14538519084453583,0.14933401346206665,0.006870450917631388
65,0.14956490695476532,0.15388955175876617,0.0071996538899838924
66,0.1538240760564804,0.15854069590568542,0.00754198944196105
67,0.15816336870193481,0.16328832507133484,0.007897877134382725
68,0.16258426010608673,0.16813448071479797,0.00826779194176197
69,0.1670875996351242,0.17308035492897034,0.008652204647660255
70,0.17167474329471588,0.17812757194042206,0.009051595814526081
71,0.17634691298007965,0.1832779496908188,0.00946647860109806
72,0.18110507726669312,0.18853271007537842,0.009897365234792233
73,0.18595023453235626,0.19389329850673676,0.01034475676715374
74,0.19088397920131683,0.19936175644397736,0.010809238068759441
75,0.19590723514556885,0.20493943989276886,0.01129135861992836
76,0.20102129876613617,0.210627943277359,0.011791675351560116
77,0.20622751116752625,0.21642915904521942,0.012310815043747425
78,0.21152670681476593,0.2223442941904068,0.012849348597228527
79,0.21692048013210297,0.2283754050731659,0.013407936319708824
80,0.22241005301475525,0.2345241904258728,0.013987216167151928
81,0.22799645364284515,0.24079203605651855,0.014587829820811749
82,0.2336810976266861,0.24718084931373596,0.015210471116006374
83,0.23946541547775269,0.2536926865577698,0.015855859965085983
84,0.2453504353761673,0.2603287994861603,0.016524692997336388
85,0.2513376474380493,0.26709121465682983,0.017217714339494705
86,0.25742822885513306,0.27398166060447693,0.017935698851943016
87,0.2636237144470215,0.28100207448005676,0.018679404631257057
88,0.26992517709732056,0.28815415501594543,0.019449656829237938
89,0.276334285736084,0.29543980956077576,0.020247261971235275
90,0.2828521132469177,0.3028608560562134,0.021073076874017715
91,0.2894800305366516,0.31041911244392395,0.021927952766418457
92,0.2962195873260498,0.3181164860725403,0.022812793031334877
93,0.3030720353126526,0.32595494389533997,0.023728521540760994
94,0.3100389242172241,0.3339363634586334,0.02467607706785202
95,0.317121684551239,0.3420628309249878,0.025656433776021004
96,0.3243217170238495,0.35033637285232544,0.026670584455132484
97,0.3316401541233063,0.35875841975212097,0.027719493955373764
98,0.33907872438430786,0.36733120679855347,0.028804242610931396
99,0.3466389775276184,0.3760570287704468,0.02992595173418522
100,0.3543221652507782,0.3849376142024994,0.031085647642612457
101,0.36212971806526184,0.3939749598503113,0.0322844535112381
102,0.3700634241104126,0.4031713008880615,0.03352358192205429
103,0.37812474370002747,0.4125288128852844,0.03480423241853714
104,0.38631492853164673,0.4220491051673889,0.03612753748893738
105,0.3946356177330017,0.43173453211784363,0.037494804710149765
106,0.40308839082717896,0.4415872097015381,0.03890730068087578
107,0.4116745889186859,0.45160913467407227,0.040366318076848984
108,0.42039626836776733,0.46180275082588196,0.041873276233673096
109,0.42925402522087097,0.47216925024986267,0.043429385870695114
110,0.43825018405914307,0.48271170258522034,0.0450362004339695
111,0.4473866820335388,0.49343252182006836,0.046695221215486526
112,0.45666375756263733,0.5043326020240784,0.048407699912786484
113,0.4660845994949341,0.515415608882904,0.05017543211579323
114,0.47564956545829773,0.5266824960708618,0.0519997738301754
115,0.4853610098361969,0.5381362438201904,0.05388243496417999
116,0.49521955847740173,0.5497782230377197,0.05582485720515251
117,0.5052282810211182,0.5616118907928467,0.05782898887991905
118,0.515388011932373,0.5736388564109802,0.05989641696214676
119,0.5256999135017395,0.5858606100082397,0.06202879175543785
120,0.5361666679382324,0.5982804298400879,0.06422807276248932
121,0.5467889308929443,0.6108998656272888,0.06649594753980637
122,0.5575693845748901,0.6237221956253052,0.06883449852466583
123,0.5685086846351624,0.636748194694519,0.07124534994363785
124,0.5796087980270386,0.6499810814857483,0.07373068481683731
125,0.5908716917037964,0.6634229421615601,0.0762924924492836
126,0.6022990942001343,0.6770762205123901,0.07893282175064087
127,0.6138922572135925,0.6909428238868713,0.08165374398231506
128,0.6256532669067383,0.7050253748893738,0.08445745706558228
129,0.6375836133956909,0.7193260192871094,0.08734618872404099
130,0.6496847867965698,0.7338465452194214,0.09032201766967773
131,0.661958634853363,0.7485896944999695,0.09338737279176712
132,0.6744077801704407,0.763558566570282,0.09654482454061508
133,0.6870321035385132,0.7787537574768066,0.0997963547706604
134,0.6998346447944641,0.7941785454750061,0.10314467549324036
135,0.7128162980079651,0.8098345398902893,0.10659224539995193
136,0.7259793877601624,0.8257245421409607,0.11014159023761749
137,0.7393254637718201,0.8418508768081665,0.11379542201757431
138,0.7528566122055054,0.8582159280776978,0.11755642294883728
139,0.7665733098983765,0.8748209476470947,0.12142717093229294
140,0.7804779410362244,0.891668438911438,0.12541045248508453
141,0.7945731282234192,0.9087619781494141,0.12950950860977173
142,0.8088590502738953,0.9261021018028259,0.13372676074504852
143,0.823337733745575,0.9436910152435303,0.13806523382663727
144,0.8380119204521179,0.9615323543548584,0.14252831041812897
145,0.8528825044631958,0.9796274304389954,0.1471189260482788
146,0.8679506182670593,0.9979774355888367,0.15183992683887482
147,0.8832190036773682,1.0165860652923584,0.1566949486732483
148,0.8986881375312805,1.0354539155960083,0.16168689727783203
149,0.9143610000610352,1.0545845031738281,0.1668195128440857
150,0.9302385449409485,1.0739789009094238,0.1720958799123764
151,0.9463221430778503,1.0936393737792969,0.17751969397068024
152,0.9626134037971497,1.1135674715042114,0.18309418857097626
153,0.9791144132614136,1.1337660551071167,0.18882320821285248
154,0.9958274960517883,1.154237151145935,0.19471077620983124
155,1.0127524137496948,1.1749811172485352,0.20075982809066772
156,1.029891848564148,1.1960012912750244,0.20697470009326935
157,1.0472462177276611,1.2172973155975342,0.2133588194847107
158,1.0648188591003418,1.2388739585876465,0.2199169397354126
159,1.0826101303100586,1.2607312202453613,0.2266523391008377
160,1.1006215810775757,1.2828707695007324,0.23356935381889343
161,1.118855357170105,1.3052953481674194,0.2406724989414215
162,1.1373120546340942,1.3280051946640015,0.24796539545059204
163,1.1559938192367554,1.3510023355484009,0.2554527223110199
164,1.1749017238616943,1.3742889165878296,0.26313894987106323
165,1.194036841392517,1.3978651762008667,0.2710281014442444
166,1.213400959968567,1.4217326641082764,0.27912479639053345
167,1.2329953908920288,1.44589364528656,0.28743407130241394
168,1.2528210878372192,1.4703481197357178,0.29596003890037537
169,1.2728803157806396,1.495099425315857,0.30470800399780273
170,1.2931724786758423,1.5201454162597656,0.31368201971054077
171,1.3137012720108032,1.5454905033111572,0.32288795709609985
172,1.334465742111206,1.571132779121399,0.3323301076889038
173,1.3554670810699463,1.5970741510391235,0.3420131802558899
174,1.3767081499099731,1.6233171224594116,0.35194313526153564
175,1.3981883525848389,1.6498591899871826,0.36212465167045593
176,1.419909954071045,1.6767040491104126,0.3725632131099701
177,1.44187331199646,1.7038507461547852,0.3832639157772064
178,1.4640791416168213,1.7312995195388794,0.39423227310180664
179,1.4865288734436035,1.7590515613555908,0.40547361969947815
180,1.5092227458953857,1.7871062755584717,0.4169936180114746
181,1.5321617126464844,1.8154641389846802,0.42879781126976013
182,1.555348515510559,1.844126582145691,0.4408925771713257
183,1.5787794589996338,1.8730899095535278,0.4532814621925354
184,1.6024590730667114,1.902357816696167,0.46597281098365784
185,1.6263883113861084,1.9319298267364502,0.47897201776504517
186,1.6505634784698486,1.961801528930664,0.4922831356525421
187,1.6749895811080933,1.991977334022522,0.5059143900871277
188,1.6996643543243408,2.0224530696868896,0.5198705792427063
189,1.7245895862579346,2.0532302856445312,0.5341585874557495
190,1.7497644424438477,2.084305763244629,0.5487837195396423
191,1.775191307067871,2.115682363510132,0.5637533664703369
192,1.8008664846420288,2.147352933883667,0.5790719985961914
193,1.8267947435379028,2.1793224811553955,0.5947486162185669
194,1.8529719114303589,2.2115843296051025,0.6107867360115051
195,1.8793998956680298,2.2441391944885254,0.6271942257881165
196,1.9060791730880737,2.2769863605499268,0.6439778208732605
197,1.9330087900161743,2.31012225151062,0.6611437797546387
